"iso3","year","age_band","allcause_deaths","age_person_years","pfpr_pct","map_population_coverage","population_weight_year","log_hr_zero_vs_current","attributable_fraction","attributable_deaths","zero_below_observed_support","current_outside_observed_support"
"NER",2010,"1-5",13859.086321698,342651.338791265,27.7827284692624,0.952363358910006,2020,-0.140541337490205,0.131112253448319,1817.09603837259,TRUE,FALSE
"NER",2011,"1-5",14039.7678728332,353130.050801564,28.4636194263989,0.952363358910006,2020,-0.143267465410267,0.133477726837097,1873.99630098627,TRUE,FALSE
"NER",2012,"1-5",14269.7865950925,364081.267448498,28.6094305865692,0.952363358910006,2020,-0.143845946308934,0.133978848461772,1911.84957580572,TRUE,FALSE
"NER",2013,"1-5",14534.8958898714,375552.043595942,28.2748152646182,0.952363358910006,2020,-0.142515632107916,0.132826001571223,1930.61210430562,TRUE,FALSE
"NER",2014,"1-5",14779.6419521202,387318.682252931,26.9818657469932,0.952363358910006,2020,-0.137282601130813,0.128276158823857,1895.87569840991,TRUE,FALSE
"NER",2015,"1-5",15375.1956053344,399231.251441925,24.4675094266675,0.952363358910006,2020,-0.126685008848602,0.118988860391704,1829.47700337828,TRUE,FALSE
"NER",2016,"1-5",15583.7646267507,411476.091711585,21.9082578179802,0.952363358910006,2020,-0.115328427571484,0.10892655724292,1697.48582967596,TRUE,FALSE
"NER",2017,"1-5",15839.6684677372,424324.87342166,21.3327742430374,0.952363358910006,2020,-0.112695755127348,0.106577562033726,1688.15324871391,TRUE,FALSE
"NER",2018,"1-5",16193.5778534557,437818.837762593,21.7081280045232,0.952363358910006,2020,-0.114416176555524,0.108113303700184,1750.74120046322,TRUE,FALSE
"NER",2019,"1-5",16424.9880598099,452033.16359388,22.7281544163657,0.952363358910006,2020,-0.119029161258252,0.112218088453123,1843.18076293723,TRUE,FALSE
"NER",2020,"1-5",16570.4955395274,467035.570001926,22.6417038500611,0.952363358910006,2020,-0.118641728628936,0.111874066134441,1853.80871386955,TRUE,FALSE
"NER",2021,"1-5",16664.4250217496,482719.565713555,21.1576823982552,0.952363358910006,2020,-0.111889013382638,0.105856510045096,1764.03787471058,TRUE,FALSE
"NER",2022,"1-5",17265.2295328984,498643.06984371,20.1260242955484,0.952363358910006,2020,-0.107081211043588,0.101547294254375,1753.23734374657,TRUE,FALSE
"NER",2023,"1-5",17701.1227139444,515377.784621938,17.4150289900575,0.952363358910006,2020,-0.0940078419031548,0.089724376080509,1588.22219143318,TRUE,FALSE
"NER",2024,"1-5",16183.4838565426,522218.913458571,17.3368601964551,0.952363358910006,2020,-0.0936217846138853,0.089372889698076,1446.36471764137,TRUE,FALSE
"NGA",2004,"1-5",123590.548999341,2565574.00509826,44.6131319539733,0.999968748812492,2020,-0.19579526869169,0.177819456453101,21976.8042458032,TRUE,FALSE
"NGA",2005,"1-5",121194.538571574,2640599.1677967,44.911076588637,0.999968748812492,2020,-0.196535721949859,0.178428017382108,21624.5012348654,TRUE,FALSE
"NGA",2006,"1-5",118910.024192667,2712700.74581793,46.1005882449606,0.999968748812492,2020,-0.199401456192208,0.180779054013184,21496.4416862351,TRUE,FALSE
"NGA",2007,"1-5",116537.592198314,2784199.86852125,47.1796279026364,0.999968748812492,2020,-0.20187396454541,0.182802082637054,21303.3145593596,TRUE,FALSE
"NGA",2008,"1-5",115846.44213013,2857265.82234231,45.6069691152322,0.999968748812492,2020,-0.198229909731337,0.179818736194609,20831.360816482,TRUE,FALSE
"NGA",2009,"1-5",116341.868901103,2929495.30419823,40.2905101409605,0.999968748812492,2020,-0.184067736594675,0.168120546763148,19559.4586111,TRUE,FALSE
"NGA",2010,"1-5",117411.125513101,2996804.88780118,34.7168187116244,0.999968748812492,2020,-0.166388249746339,0.153282567463453,17997.0787674218,TRUE,FALSE
"NGA",2011,"1-5",115561.575169963,3058765.15912692,31.6841849963789,0.999968748812492,2020,-0.155607411081003,0.144104860630684,16652.9846841298,TRUE,FALSE
"NGA",2012,"1-5",114865.180235924,3115739.51213873,31.0935117572696,0.999968748812492,2020,-0.153412816056789,0.142224454806651,16336.637635322,TRUE,FALSE
"NGA",2013,"1-5",115273.405134759,3169125.86672314,31.2595480496889,0.999968748812492,2020,-0.154032827886659,0.142756120955361,16455.984166354,TRUE,FALSE
"NGA",2014,"1-5",114857.613611608,3218356.78786745,29.0987084933112,0.999968748812492,2020,-0.145773370530227,0.135646431019642,15580.0253618476,TRUE,FALSE
"NGA",2015,"1-5",114973.333219869,3261088.98017914,24.7148386742744,0.999968748812492,2020,-0.127752090466502,0.119928469774837,13788.5759179713,TRUE,FALSE
"NGA",2016,"1-5",111604.051300622,3295436.56428315,21.9081834158703,0.999968748812492,2020,-0.115328089075768,0.108926255618326,12156.6114200123,TRUE,FALSE
"NGA",2017,"1-5",109097.114012862,3327321.99435983,22.2418167748706,0.999968748812492,2020,-0.116841099449649,0.110273440028476,12030.5140593772,TRUE,FALSE
"NGA",2018,"1-5",105740.246926275,3354950.51645317,26.2194634810392,0.999968748812492,2020,-0.134127910221878,0.125521797251592,13272.7058360131,TRUE,FALSE
"NGA",2019,"1-5",102691.11019823,3380843.80532947,31.2927039548513,0.999968748812492,2020,-0.154156346421537,0.142861999924191,14670.6573773547,TRUE,FALSE
"NGA",2020,"1-5",100028.952777244,3405843.82002025,32.0494208225687,0.999968748812492,2020,-0.156948966275183,0.145252321337545,14529.4375918583,TRUE,FALSE
"NGA",2021,"1-5",99156.371882356,3424557.2637757,27.7081302431741,0.999968748812492,2020,-0.140240180571786,0.13085054248606,12974.6650517558,TRUE,FALSE
"NGA",2022,"1-5",97569.1857926993,3443145.89689297,24.2919110595687,0.999968748812492,2020,-0.125924145297692,0.118318276048389,11544.2178584372,TRUE,FALSE
"NGA",2023,"1-5",97566.8369208832,3471118.29716133,24.4900285054951,0.999968748812492,2020,-0.126782387723945,0.119074648088621,11617.7367714741,TRUE,FALSE
"NGA",2024,"1-5",97051.791453183,3445879.3130956,24.7045606738025,0.999968748812492,2020,-0.127707853813116,0.119889537494489,11635.4943903337,TRUE,FALSE
"RWA",2004,"1-5",6782.83481979625,148288.718738005,8.05426575382622,0.814603360177058,2020,-0.0449408049672653,0.0439459261897033,298.077958347715,TRUE,FALSE
"RWA",2005,"1-5",6404.74291083812,149770.667432539,4.897431879853,0.814603360177058,2020,-0.0274787453436195,0.0271046391097124,173.598245188756,TRUE,FALSE
"RWA",2006,"1-5",6046.95272944793,149713.624475986,3.50627461184532,0.814603360177058,2020,-0.0197042847029485,0.0195114240891936,117.984659151565,TRUE,FALSE
"RWA",2007,"1-5",5641.00019469532,149230.947973099,3.09899851702229,0.814603360177058,2020,-0.0174218239131481,0.0172709414255881,97.4253839443143,TRUE,FALSE
"RWA",2008,"1-5",5267.13641208116,149274.848261228,3.73870240932434,0.814603360177058,2020,-0.0210056903205741,0.0207866074845076,109.485897165289,TRUE,FALSE
"RWA",2009,"1-5",4974.63765192267,148821.702231454,4.5981224567451,0.814603360177058,2020,-0.0258092909215145,0.0254790781247884,126.749181375852,TRUE,FALSE
"RWA",2010,"1-5",4655.06469103654,147817.709748186,5.25160692249253,0.814603360177058,2020,-0.0294516259385441,0.0290221533528297,135.100001330605,TRUE,FALSE
"RWA",2011,"1-5",4466.50542447207,147968.066807343,5.2200654173835,0.814603360177058,2020,-0.0292760475910843,0.0288516556996851,128.866076687644,TRUE,FALSE
"RWA",2012,"1-5",4351.86854944417,149852.629300679,4.30202582140774,0.814603360177058,2020,-0.024155905976458,0.0238664871544601,103.863814833208,TRUE,FALSE
"RWA",2013,"1-5",4304.02682033663,152099.772808561,3.49569728944145,0.814603360177058,2020,-0.0196450393662103,0.0194533329925495,83.7276669448726,TRUE,FALSE
"RWA",2014,"1-5",4235.7993578564,154325.659466967,3.29353389281562,0.814603360177058,2020,-0.0185123522271303,0.0183420511450469,77.6932484619588,TRUE,FALSE
"RWA",2015,"1-5",4149.02633322463,155623.929879428,3.51517020020461,0.814603360177058,2020,-0.019754108984093,0.0195602750106676,81.1560961043757,TRUE,FALSE
"RWA",2016,"1-5",3978.51848163364,154453.369481104,4.1205192523344,0.814603360177058,2020,-0.0231415262634991,0.0228758147478419,91.0118517567165,TRUE,FALSE
"RWA",2017,"1-5",3858.75194456941,154205.442314292,4.70418777717004,0.814603360177058,2020,-0.0264011115590293,0.0260556490879179,100.542286585021,TRUE,FALSE
"RWA",2018,"1-5",3794.38150810861,155479.801906621,4.64266225104124,0.814603360177058,2020,-0.0260578420295639,0.0257212662804238,97.5962971395775,TRUE,FALSE
"RWA",2019,"1-5",3698.46572964127,154714.557082331,3.68277984773844,0.814603360177058,2020,-0.0206926516787778,0.0204800278709565,75.7446812228305,TRUE,FALSE
"RWA",2020,"1-5",3593.1168043657,153462.422245208,2.75440543475408,0.814603360177058,2020,-0.0154888102910576,0.0153694755809254,55.2243209841112,TRUE,FALSE
"RWA",2021,"1-5",3535.50781465067,152784.568976257,2.96751645134803,0.814603360177058,2020,-0.0166844557628745,0.0165460410910824,58.4986575790528,TRUE,FALSE
"RWA",2022,"1-5",3470.96176631857,151910.818164701,2.95840397052285,0.814603360177058,2020,-0.0166333430321214,0.0164957727890084,57.2561966565265,TRUE,FALSE
"RWA",2023,"1-5",3405.44076676467,151678.200231349,2.91620503448612,0.814603360177058,2020,-0.0163966308404053,0.0162629377914692,55.382471342427,TRUE,FALSE
"RWA",2024,"1-5",3334.82490142372,149614.383735338,2.95274596542956,0.814603360177058,2020,-0.0166016062054698,0.0164645589905275,54.906421312571,TRUE,FALSE
"SEN",2004,"1-5",5693.46923245978,180150.058985497,5.59409538072747,0.99558981120801,2020,-0.0313565493337687,0.0308700311775148,175.757572714255,TRUE,FALSE
"SEN",2005,"1-5",5645.58816171328,183651.90105097,5.44994687087531,0.99558981120801,2020,-0.0305551488481704,0.0300930586583993,169.893015711603,TRUE,FALSE
"SEN",2006,"1-5",5295.75316744359,187241.382154663,6.87279913066919,0.99558981120801,2020,-0.038440744925561,0.0377112764595806,199.709611759165,TRUE,FALSE
"SEN",2007,"1-5",5143.84250414698,190983.205924439,6.27947780392439,0.99558981120801,2020,-0.0351594674335949,0.0345485540830757,177.712320949345,TRUE,FALSE
"SEN",2008,"1-5",5021.62263324357,194512.077232485,5.35622946456824,0.99558981120801,2020,-0.030033844199505,0.0295873098479556,148.576304789284,TRUE,FALSE
"SEN",2009,"1-5",4925.40926963281,197744.264571909,3.81907703300035,0.99558981120801,2020,-0.0214555110742692,0.0212269789392221,104.551558833545,TRUE,FALSE
"SEN",2010,"1-5",4654.09194273219,200505.275436702,3.9724870477235,0.99558981120801,2020,-0.0223137638238944,0.022066653197894,102.700232851384,TRUE,FALSE
"SEN",2011,"1-5",4507.08727229445,202657.18958469,3.16018891118043,0.99558981120801,2020,-0.0177649048234555,0.0176080391763814,79.3609692619304,TRUE,FALSE
"SEN",2012,"1-5",4311.94644380897,204018.888896422,3.59917832535248,0.99558981120801,2020,-0.0202245763610837,0.0200214314283497,86.3313400474378,TRUE,FALSE
"SEN",2013,"1-5",4158.46737350778,204966.610657894,3.87174354468858,0.99558981120801,2020,-0.0217502010640184,0.0215153710555434,89.4709685633907,TRUE,FALSE
"SEN",2014,"1-5",4075.63900141047,206124.578634934,2.3987384517595,0.99558981120801,2020,-0.0134921173036536,0.0134015066565806,54.6197032072218,TRUE,FALSE
"SEN",2015,"1-5",3940.37726235594,208191.105359571,3.7940130969993,0.99558981120801,2020,-0.0213152514176237,0.0210896869433153,83.1013229016445,TRUE,FALSE
"SEN",2016,"1-5",3958.41929311299,211409.792975869,2.65281597673454,0.99558981120801,2020,-0.0149186460528063,0.0148079143921702,58.6159340207321,TRUE,FALSE
"SEN",2017,"1-5",3933.68377313976,215212.78095114,2.8260981966687,0.99558981120801,2020,-0.0158911036430546,0.0157655062294827,62.0165160302501,TRUE,FALSE
"SEN",2018,"1-5",3842.29050433486,219020.524773147,3.788758316236,0.99558981120801,2020,-0.0212858438914245,0.0210608991893511,80.9220929679976,TRUE,FALSE
"SEN",2019,"1-5",3913.89622908998,222292.389028805,2.51015237695663,0.99558981120801,2020,-0.0141177465455726,0.0140185584810901,54.8671831764157,TRUE,FALSE
"SEN",2020,"1-5",3893.32071622865,225372.218624797,3.18767093383955,0.99558981120801,2020,-0.0179189729194298,0.0177593827763764,69.1429728707004,TRUE,FALSE
"SEN",2021,"1-5",3819.27504087645,228415.135246228,3.76155770724057,0.99558981120801,2020,-0.0211336124929487,0.020911862577274,79.8681547996208,TRUE,FALSE
"SEN",2022,"1-5",3826.51710270016,230883.291432606,3.49636138419371,0.99558981120801,2020,-0.0196487591235566,0.0194569803814337,74.4524681964576,TRUE,FALSE
"SEN",2023,"1-5",3811.18656278623,233645.625838373,6.0097629610924,0.99558981120801,2020,-0.0336644520700768,0.0331041098745936,126.16593872705,TRUE,FALSE
"SEN",2024,"1-5",3549.1523892916,230315.807834063,6.76968783303698,0.99558981120801,2020,-0.037871269739308,0.0371631208438166,131.897579136364,TRUE,FALSE
"SLE",2004,"1-5",7768.73120308716,82164.0601507506,42.1891360846866,0.99816935916103,2020,-0.189441885125096,0.172579199043416,1340.72140861237,TRUE,FALSE
"SLE",2005,"1-5",7618.88518592398,84284.1014172207,40.7926668056115,0.99816935916103,2020,-0.185522270239683,0.169329663852554,1290.10326746371,TRUE,FALSE
"SLE",2006,"1-5",7485.31976520809,85687.6889896866,40.0666419708172,0.99816935916103,2020,-0.18341170829839,0.167574631254295,1254.34969947523,TRUE,FALSE
"SLE",2007,"1-5",7171.32935871353,86547.8695191219,41.6407667103877,0.99816935916103,2020,-0.187924904369247,0.171323065086744,1228.61412648136,TRUE,FALSE
"SLE",2008,"1-5",6910.22038244558,87919.6421856591,46.3267084139447,0.99816935916103,2020,-0.199929684510487,0.181211675444276,1252.21261319215,TRUE,FALSE
"SLE",2009,"1-5",6703.34896763829,89980.147062807,51.0992942535017,0.99816935916103,2020,-0.209800639129652,0.189254139139739,1268.63653822364,TRUE,FALSE
"SLE",2010,"1-5",6629.15686571756,92111.0605057774,50.9958073517531,0.99816935916103,2020,-0.209613221193649,0.189102176584063,1253.58799222438,TRUE,FALSE
"SLE",2011,"1-5",6551.03339368353,94157.3300389501,49.2514580002401,0.99816935916103,2020,-0.206273646433612,0.186389595767864,1221.04446611045,TRUE,FALSE
"SLE",2012,"1-5",6638.28696128232,96114.0973953283,45.5780412165382,0.99816935916103,2020,-0.198160472291397,0.179761782930042,1193.31029976136,TRUE,FALSE
"SLE",2013,"1-5",6368.59738326048,98128.7181729726,42.7399099902567,0.99816935916103,2020,-0.190936274429212,0.173814764400603,1106.95625373372,TRUE,FALSE
"SLE",2014,"1-5",6241.68310846782,100205.545115189,40.9083457487666,0.99816935916103,2020,-0.185853991983955,0.169605169567231,1058.62172199661,TRUE,FALSE
"SLE",2015,"1-5",6260.26688050819,102062.833153071,39.4884460983626,0.99816935916103,2020,-0.181695916906182,0.166145136965642,1040.11289830351,TRUE,FALSE
"SLE",2016,"1-5",6133.13651991982,103491.165288877,39.5139790536973,0.99816935916103,2020,-0.181772334510818,0.166208855722242,1019.38160296417,TRUE,FALSE
"SLE",2017,"1-5",6108.00607271899,104411.689873584,38.0583686157485,0.99816935916103,2020,-0.177321428920419,0.162489458855072,992.486601439602,TRUE,FALSE
"SLE",2018,"1-5",5919.32863659424,104855.050287795,37.7651851857307,0.99816935916103,2020,-0.176401944662809,0.161719026951183,957.268067314293,TRUE,FALSE
"SLE",2019,"1-5",5810.71928162714,104890.035417686,36.3057562195613,0.99816935916103,2020,-0.1717109565106,0.157777423057842,916.800314367644,TRUE,FALSE
"SLE",2020,"1-5",5701.05280026354,104531.421473095,35.4486862716362,0.99816935916103,2020,-0.168867774080177,0.155379423264523,885.826296105544,TRUE,FALSE
"SLE",2021,"1-5",5526.14747887543,103972.374241193,34.1120872436118,0.99816935916103,2020,-0.164303564636488,0.151515587080674,837.297479556198,TRUE,FALSE
"SLE",2022,"1-5",5461.42222819805,103334.584701093,33.3842654543607,0.99816935916103,2020,-0.161751520346512,0.149347451867747,815.649493355252,TRUE,FALSE
"SLE",2023,"1-5",5394.13717337743,102833.275911651,30.928686684052,0.99816935916103,2020,-0.152794915810556,0.141694271302672,764.318336088372,TRUE,FALSE
"SLE",2024,"1-5",5862.7540141077,107349.082840334,30.8209909320081,0.99816935916103,2020,-0.152389885830391,0.141346561338676,828.680119868645,TRUE,FALSE
"SOM",2004,"1-5",14752.6594615745,226333.818441198,8.01620500718716,0.983183349547194,2020,-0.0447321672833362,0.0437464364722198,645.376279932064,TRUE,FALSE
"SOM",2005,"1-5",15109.0145249778,234370.10899587,9.00565355096317,0.983183349547194,2020,-0.050138043422056,0.048901877401314,738.859175955138,TRUE,FALSE
"SOM",2006,"1-5",14700.3757723322,241855.811051123,8.06964654781156,0.983183349547194,2020,-0.0450251027836825,0.0440265160636793,647.206330082704,TRUE,FALSE
"SOM",2007,"1-5",14923.035364729,248539.04451854,6.3134695207475,0.983183349547194,2020,-0.0353477355249606,0.0347303006750258,518.281505201083,TRUE,FALSE
"SOM",2008,"1-5",14224.8430193409,256573.733550154,3.40812782335021,0.983183349547194,2020,-0.0191544802823428,0.0189721989151955,269.876551300366,TRUE,FALSE
"SOM",2009,"1-5",14108.1850472445,263396.162777564,2.00336789964793,0.983183349547194,2020,-0.0112709196999188,0.0112076408445685,158.119470978229,TRUE,FALSE
"SOM",2010,"1-5",16385.6631678725,267274.359687967,2.23758741576792,0.983183349547194,2020,-0.0125869583106645,0.0125080738695004,204.953085304501,TRUE,FALSE
"SOM",2011,"1-5",21647.561092916,270714.289623702,1.79767365719091,0.983183349547194,2020,-0.0101147458716865,0.0100637638644653,217.855943080693,TRUE,FALSE
"SOM",2012,"1-5",15793.1189184674,271361.005273852,1.79533934326331,0.983183349547194,2020,-0.0101016230169059,0.010050772989758,158.733053049769,TRUE,FALSE
"SOM",2013,"1-5",13214.5248087061,276883.178078393,2.16816975406491,0.983183349547194,2020,-0.0121969681228024,0.0121228866029712,160.198185768094,TRUE,FALSE
"SOM",2014,"1-5",13352.1086931471,288078.687334647,2.53748728114357,0.983183349547194,2020,-0.0142712204408544,0.0141698692821695,189.197634823214,TRUE,FALSE
"SOM",2015,"1-5",13301.1211542096,297416.174768108,3.06207942936047,0.983183349547194,2020,-0.0172148011723714,0.0170674731018829,227.016527524357,TRUE,FALSE
"SOM",2016,"1-5",13294.9875487439,305830.766034878,3.08027814621454,0.983183349547194,2020,-0.0173168523536807,0.0171677774092266,228.245386895275,TRUE,FALSE
"SOM",2017,"1-5",13139.6047458456,317171.620107937,3.04829357951583,0.983183349547194,2020,-0.0171374925205897,0.0169914809760495,223.261344071845,TRUE,FALSE
"SOM",2018,"1-5",13012.8621542761,329077.243002172,3.0774165736476,0.983183349547194,2020,-0.0173008060977125,0.0171520065052775,223.196696322422,TRUE,FALSE
"SOM",2019,"1-5",13070.1658841067,339371.24930725,3.09747310099103,0.983183349547194,2020,-0.0174132705654518,0.0172625357663107,225.624206046006,TRUE,FALSE
"SOM",2020,"1-5",13259.1571820083,350829.713539215,3.09016803816483,0.983183349547194,2020,-0.0173723089949968,0.0172222804719763,228.352923810566,TRUE,FALSE
"SOM",2021,"1-5",13651.2862211618,362894.24022483,3.03679766824141,0.983183349547194,2020,-0.0170730234279316,0.0169281052658875,231.090410166588,TRUE,FALSE
"SOM",2022,"1-5",13820.7139532793,374753.556159906,3.0518104329193,0.983183349547194,2020,-0.0171572146749717,0.0170108678306446,235.102338384379,TRUE,FALSE
"SOM",2023,"1-5",14073.5785476671,384389.627310871,3.07583890918442,0.983183349547194,2020,-0.0172919593018547,0.0171433114112579,241.267739713456,TRUE,FALSE
"SOM",2024,"1-5",14288.7883589172,397854.627676253,3.00562461766305,0.983183349547194,2020,-0.0168981957186401,0.0167562220339242,239.426110337768,TRUE,FALSE
"SSD",2004,"1-5",10144.5258197112,140547.272712621,36.2914219071696,0.998944588913762,2020,-0.171663942053013,0.157737825489398,1600.1754434223,TRUE,FALSE
