"age_band","pfpr_pct","reference_pfpr_pct","log_hazard_ratio","standard_error","lower_95","upper_95","central_95_support","pfpr_p025","pfpr_p975","fit_signature"
"<1",78.8894862134596,20,-0.0908526589467975,0.0424943823337698,-0.174141648320986,-0.00756366957260869,FALSE,1.76782403096607,67.5343293391306,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"<1",79.126342068167,20,-0.0912176347963712,0.0426673263898399,-0.174845594520458,-0.00758967507228496,FALSE,1.76782403096607,67.5343293391306,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"<1",79.3631979228743,20,-0.0915826079146499,0.0428403051373346,-0.175549605983826,-0.00761560984547405,FALSE,1.76782403096607,67.5343293391306,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"<1",79.6000537775817,20,-0.0919475783430167,0.0430133185507275,-0.176253682702442,-0.00764147398359086,FALSE,1.76782403096607,67.5343293391306,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"<1",79.836909632289,20,-0.0923125461228549,0.0431863665969617,-0.1769578246529,-0.00766726759280988,FALSE,1.76782403096607,67.5343293391306,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"<1",80.0737654869964,20,-0.0926775112955477,0.0433594492354696,-0.177662031797068,-0.00769299079402738,FALSE,1.76782403096607,67.5343293391306,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"<1",80.3106213417038,20,-0.0930424739024785,0.0435325664181931,-0.178366304082137,-0.00771864372282002,FALSE,1.76782403096607,67.5343293391306,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"<1",80.5474771964111,20,-0.0934074339850304,0.0437057180896069,-0.17907064144066,-0.00774422652940082,FALSE,1.76782403096607,67.5343293391306,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"<1",80.7843330511185,20,-0.0937723915845868,0.0438789041867425,-0.179775043790602,-0.00776973937857156,FALSE,1.76782403096607,67.5343293391306,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"<1",81.0211889058259,20,-0.0941373467425309,0.0440521246392134,-0.180479511035389,-0.00779518244967253,FALSE,1.76782403096607,67.5343293391306,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"<1",81.2580447605332,20,-0.0945022995002459,0.0442253793692432,-0.181184043063963,-0.00782055593652926,FALSE,1.76782403096607,67.5343293391306,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"<1",81.4949006152406,20,-0.0948672498991151,0.0443986682916932,-0.181888639750834,-0.0078458600473965,FALSE,1.76782403096607,67.5343293391306,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"<1",81.731756469948,20,-0.0952321979805219,0.0445719913140931,-0.182593300956144,-0.00787109500489937,FALSE,1.76782403096607,67.5343293391306,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"<1",81.9686123246553,20,-0.0955971437858493,0.0447453483366721,-0.183298026525727,-0.00789626104597198,FALSE,1.76782403096607,67.5343293391306,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"<1",82.2054681793627,20,-0.0959620873564808,0.0449187392523915,-0.184002816291168,-0.00792135842179337,FALSE,1.76782403096607,67.5343293391306,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"<1",82.44232403407,20,-0.0963270287337995,0.0450921639469788,-0.184707670069878,-0.00794638739772094,FALSE,1.76782403096607,67.5343293391306,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"<1",82.6791798887774,20,-0.0966919679591887,0.0452656222989628,-0.185412587665156,-0.00797134825322154,FALSE,1.76782403096607,67.5343293391306,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"<1",82.9160357434848,20,-0.0970569050740317,0.04543911417971,-0.186117568866263,-0.00799624128180008,FALSE,1.76782403096607,67.5343293391306,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"<1",83.1528915981921,20,-0.0974218401197117,0.0456126394534622,-0.186822613448498,-0.0080210667909258,FALSE,1.76782403096607,67.5343293391306,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"<1",83.3897474528995,20,-0.097786773137612,0.0457861979773753,-0.187527721173267,-0.00804582510195649,FALSE,1.76782403096607,67.5343293391306,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"<1",83.6266033076069,20,-0.0981517041691159,0.045959789601559,-0.188232891788172,-0.00807051655006023,FALSE,1.76782403096607,67.5343293391306,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"<1",83.8634591623142,20,-0.0985166332556066,0.046133414169118,-0.188938125027078,-0.00809514148413533,FALSE,1.76782403096607,67.5343293391306,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"<1",84.1003150170216,20,-0.0988815604384673,0.0463070715161936,-0.189643420610207,-0.00811970026672791,FALSE,1.76782403096607,67.5343293391306,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"<1",84.3371708717289,20,-0.0992464857590814,0.046480761472007,-0.190348778244215,-0.00814419327394772,FALSE,1.76782403096607,67.5343293391306,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"<1",84.5740267264363,20,-0.099611409258832,0.0466544838589032,-0.191054197622282,-0.00816862089538181,FALSE,1.76782403096607,67.5343293391306,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"<1",84.8108825811437,20,-0.0999763309791025,0.0468282384923959,-0.191759678424199,-0.00819298353400649,FALSE,1.76782403096607,67.5343293391306,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"<1",85.047738435851,20,-0.100341250961276,0.0470020251812138,-0.192465220316455,-0.00821728160609717,FALSE,1.76782403096607,67.5343293391306,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"<1",85.2845942905584,20,-0.100706169246736,0.0471758437273466,-0.193170822952335,-0.00824151554113672,FALSE,1.76782403096607,67.5343293391306,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"<1",85.5214501452658,20,-0.101071085876866,0.0473496939260938,-0.193876485972009,-0.00826568578172192,FALSE,1.76782403096607,67.5343293391306,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"<1",85.7583059999731,20,-0.101436000893048,0.0475235755661123,-0.194582209002628,-0.00828979278346813,FALSE,1.76782403096607,67.5343293391306,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"<1",85.9951618546805,20,-0.101800914336667,0.0476974884294665,-0.195287991658421,-0.00831383701491253,FALSE,1.76782403096607,67.5343293391306,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"<1",86.2320177093878,20,-0.102165826249105,0.0478714322916782,-0.195993833540794,-0.00833781895741549,FALSE,1.76782403096607,67.5343293391306,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"<1",86.4688735640952,20,-0.102530736671746,0.048045406921778,-0.19669973423843,-0.00836173910506068,FALSE,1.76782403096607,67.5343293391306,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"<1",86.7057294188026,20,-0.102895645645972,0.0482194120823565,-0.197405693327391,-0.00838559796455333,FALSE,1.76782403096607,67.5343293391306,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"<1",86.9425852735099,20,-0.103260553213168,0.0483934475296177,-0.198111710371219,-0.00840939605511731,FALSE,1.76782403096607,67.5343293391306,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"<1",87.1794411282173,20,-0.103625459414716,0.0485675130134315,-0.198817784921042,-0.00843313390839052,FALSE,1.76782403096607,67.5343293391306,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"<1",87.4162969829247,20,-0.103990364292,0.0487416082773883,-0.199523916515681,-0.00845681206831911,FALSE,1.76782403096607,67.5343293391306,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"<1",87.653152837632,20,-0.104355267886403,0.0489157330588535,-0.200230104681756,-0.00848043109105015,FALSE,1.76782403096607,67.5343293391306,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"<1",87.8900086923394,20,-0.104720170239308,0.049089887089023,-0.200936348933793,-0.00850399154482309,FALSE,1.76782403096607,67.5343293391306,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"<1",88.1268645470468,20,-0.105085071392099,0.049264070092979,-0.201642648774338,-0.0085274940098599,FALSE,1.76782403096607,67.5343293391306,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"<1",88.3637204017541,20,-0.105449971386158,0.049438281789747,-0.202349003694062,-0.00855093907825401,FALSE,1.76782403096607,67.5343293391306,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"<1",88.6005762564615,20,-0.105814870262869,0.0496125218923528,-0.203055413171881,-0.00857432735385784,FALSE,1.76782403096607,67.5343293391306,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"<1",88.8374321111688,20,-0.106179768063616,0.0497867901078809,-0.203761876675063,-0.00859765945216946,FALSE,1.76782403096607,67.5343293391306,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"<1",89.0742879658762,20,-0.106544664829781,0.0499610861375323,-0.204468393659344,-0.00862093600021788,FALSE,1.76782403096607,67.5343293391306,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"<1",89.3111438205836,20,-0.106909560602748,0.0501354096766841,-0.205174963569049,-0.00864415763644716,FALSE,1.76782403096607,67.5343293391306,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"<1",89.5479996752909,20,-0.1072744554239,0.050309760414949,-0.2058815858372,-0.00866732501059975,FALSE,1.76782403096607,67.5343293391306,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"<1",89.7848555299983,20,-0.10763934933462,0.0504841380362356,-0.206588259885642,-0.00869043878359836,FALSE,1.76782403096607,67.5343293391306,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"<1",90.0217113847057,20,-0.108004242376292,0.0506585422188085,-0.207294985125156,-0.00871349962742719,FALSE,1.76782403096607,67.5343293391306,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"<1",90.258567239413,20,-0.108369134590298,0.0508329726353503,-0.208001760955585,-0.00873650822501183,FALSE,1.76782403096607,67.5343293391306,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"<1",90.4954230941204,20,-0.108734026018023,0.0510074289530228,-0.208708586765948,-0.00875946527009847,FALSE,1.76782403096607,67.5343293391306,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"<1",90.7322789488277,20,-0.109098916700849,0.0511819108335292,-0.209415461934566,-0.00878237146713187,FALSE,1.76782403096607,67.5343293391306,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"<1",90.9691348035351,20,-0.10946380668016,0.0513564179331769,-0.210122385829186,-0.0088052275311328,FALSE,1.76782403096607,67.5343293391306,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"<1",91.2059906582425,20,-0.109828695997338,0.0515309499029408,-0.210829357807102,-0.00882803418757414,FALSE,1.76782403096607,67.5343293391306,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"<1",91.4428465129498,20,-0.110193584693768,0.0517055063885261,-0.211536377215279,-0.00885079217225643,FALSE,1.76782403096607,67.5343293391306,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"<1",91.6797023676572,20,-0.110558472810831,0.0518800870304331,-0.21224344339048,-0.0088735022311825,FALSE,1.76782403096607,67.5343293391306,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"<1",91.9165582223646,20,-0.110923360389913,0.0520546914640213,-0.212950555659395,-0.00889616512043118,FALSE,1.76782403096607,67.5343293391306,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"<1",92.1534140770719,20,-0.111288247472395,0.052229319319574,-0.21365771333876,-0.00891878160603035,FALSE,1.76782403096607,67.5343293391306,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"<1",92.3902699317793,20,-0.111653134099662,0.0524039702223637,-0.214364915735495,-0.00894135246382913,FALSE,1.76782403096607,67.5343293391306,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"<1",92.6271257864866,20,-0.112018020313096,0.0525786437927176,-0.215072162146822,-0.00896387847936933,FALSE,1.76782403096607,67.5343293391306,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"<1",92.863981641194,20,-0.11238290615408,0.0527533396460838,-0.215779451860405,-0.00898636044775622,FALSE,1.76782403096607,67.5343293391306,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"<1",93.1008374959014,20,-0.112747791663999,0.0529280573930973,-0.21648678415447,-0.0090087991735284,FALSE,1.76782403096607,67.5343293391306,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"<1",93.3376933506087,20,-0.113112676884235,0.0531027966396467,-0.217194158297942,-0.00903119547052729,FALSE,1.76782403096607,67.5343293391306,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"<1",93.5745492053161,20,-0.113477561856171,0.0532775569869414,-0.217901573550576,-0.00905355016176575,FALSE,1.76782403096607,67.5343293391306,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"<1",93.8114050600235,20,-0.113842446621191,0.0534523380315791,-0.218609029163086,-0.00907586407929585,FALSE,1.76782403096607,67.5343293391306,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"<1",94.0482609147308,20,-0.114207331220678,0.0536271393656128,-0.219316524377279,-0.00909813806407657,FALSE,1.76782403096607,67.5343293391306,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"<1",94.2851167694382,20,-0.114572215696015,0.0538019605766196,-0.220024058426189,-0.00912037296584031,FALSE,1.76782403096607,67.5343293391306,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"<1",94.5219726241455,20,-0.114937100088585,0.0539768012477685,-0.220731630534212,-0.00914256964295904,FALSE,1.76782403096607,67.5343293391306,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"<1",94.7588284788529,20,-0.115301984439773,0.0541516609578891,-0.221439239917235,-0.00916472896230992,FALSE,1.76782403096607,67.5343293391306,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"1-5",0.0164865959077473,20,-0.0212594756894979,0.0185638931894002,-0.0576447063407223,0.0151257549617265,FALSE,1.76768905979204,67.3804721618428,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"1-5",0.25334245061511,20,-0.0210074427626556,0.0183436295392359,-0.056960956659558,0.0149460711342467,FALSE,1.76768905979204,67.3804721618428,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"1-5",0.490198305322473,20,-0.0207554098810401,0.0181233670653601,-0.0562772093291459,0.0147663895670658,FALSE,1.76768905979204,67.3804721618428,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"1-5",0.727054160029836,20,-0.0205033770898778,0.017903105996577,-0.0555934648431687,0.014586710663413,FALSE,1.76768905979204,67.3804721618428,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"1-5",0.963910014737199,20,-0.0202513444343957,0.0176828465599094,-0.0549097236918182,0.0144070348230267,FALSE,1.76768905979204,67.3804721618428,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"1-5",1.20076586944456,20,-0.0199993119598203,0.0174625889805045,-0.0542259863616091,0.0142273624419685,FALSE,1.76768905979204,67.3804721618428,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"1-5",1.43762172415192,20,-0.0197472797113784,0.0172423334815389,-0.0535422533351947,0.014047693912438,FALSE,1.76768905979204,67.3804721618428,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"1-5",1.67447757885929,20,-0.0194952477342965,0.0170220802841243,-0.0528585250911802,0.0138680296225871,FALSE,1.76768905979204,67.3804721618428,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"1-5",1.76768905979204,20,-0.0193960639759397,0.0169354032378881,-0.0525894543222004,0.013797326370321,TRUE,1.76768905979204,67.3804721618428,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"1-5",1.91133343356665,20,-0.0192432160738015,0.0168018296072124,-0.0521748021039379,0.0136883699563348,TRUE,1.76768905979204,67.3804721618428,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"1-5",2.14818928827401,20,-0.01899118477512,0.0165815816675006,-0.0514910848434213,0.0135087152931812,TRUE,1.76768905979204,67.3804721618428,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"1-5",2.38504514298138,20,-0.0187391538834788,0.0163613366793373,-0.0508073737749798,0.0133290660080223,TRUE,1.76768905979204,67.3804721618428,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"1-5",2.62190099768874,20,-0.0184871234441043,0.0161410948546267,-0.0501236693591728,0.0131494224709641,TRUE,1.76768905979204,67.3804721618428,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"1-5",2.8587568523961,20,-0.0182350935022235,0.0159208564027349,-0.0494399720515839,0.0129697850471369,TRUE,1.76768905979204,67.3804721618428,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"1-5",3.09561270710346,20,-0.0179830641030629,0.0157006215303942,-0.0487562823026356,0.0127901540965097,TRUE,1.76768905979204,67.3804721618428,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"1-5",3.33246856181083,20,-0.0177310352918493,0.0154803904416092,-0.0480726005574033,0.0126105299737046,TRUE,1.76768905979204,67.3804721618428,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"1-5",3.56932441651819,20,-0.0174790071138093,0.0152601633375612,-0.0473889272554293,0.0124309130278106,TRUE,1.76768905979204,67.3804721618428,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"1-5",3.80618027122555,20,-0.0172269796141697,0.0150399404165142,-0.0467052628305374,0.0122513036021981,TRUE,1.76768905979204,67.3804721618428,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"1-5",4.04303612593292,20,-0.016974952838157,0.0148197218737193,-0.0460216077106468,0.0120717020343327,TRUE,1.76768905979204,67.3804721618428,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"1-5",4.27989198064028,20,-0.0167229268309981,0.0145995079013203,-0.0453379623175859,0.0118921086555897,TRUE,1.76768905979204,67.3804721618428,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"1-5",4.51674783534764,20,-0.0164709016379196,0.0143792986882589,-0.044654327066907,0.0117125237910678,TRUE,1.76768905979204,67.3804721618428,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"1-5",4.753603690055,20,-0.0162188773041481,0.0141590944201793,-0.0439707023676995,0.0115329477594033,TRUE,1.76768905979204,67.3804721618428,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"1-5",4.99045954476237,20,-0.0159668538749104,0.0139388952793337,-0.0432870886224045,0.0113533808725837,TRUE,1.76768905979204,67.3804721618428,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"1-5",5.22731539946973,20,-0.0157148313954332,0.0137187014444874,-0.0426034862266285,0.0111738234357621,TRUE,1.76768905979204,67.3804721618428,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"1-5",5.46417125417709,20,-0.0154628099109431,0.0134985130908235,-0.0419198955689571,0.0109942757470709,TRUE,1.76768905979204,67.3804721618428,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"1-5",5.70102710888446,20,-0.0152107894666669,0.013278330389848,-0.041236317030769,0.0108147380974352,TRUE,1.76768905979204,67.3804721618428,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"1-5",5.93788296359182,20,-0.0149587701078312,0.0130581535092952,-0.0405527509860497,0.0106352107703873,TRUE,1.76768905979204,67.3804721618428,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"1-5",6.17473881829918,20,-0.0147067518796627,0.012837982613032,-0.0398691978012053,0.01045569404188,TRUE,1.76768905979204,67.3804721618428,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
