"age_band","pfpr_pct","reference_pfpr_pct","log_hazard_ratio","standard_error","lower_95","upper_95","central_95_support","pfpr_p025","pfpr_p975","fit_signature"
"36-47",79.6000537775817,20,-0.0132971788411458,0.107707847445971,-0.224404559835249,0.197810202152958,FALSE,1.71186420675262,67.9040488141987,"025644b188001d89791e92541022a6d1936a9e38cc83b78969ec4f900e8f6e86"
"36-47",79.836909632289,20,-0.0136678663519962,0.108974544935743,-0.227257974426052,0.199922241722059,FALSE,1.71186420675262,67.9040488141987,"025644b188001d89791e92541022a6d1936a9e38cc83b78969ec4f900e8f6e86"
"36-47",80.0737654869964,20,-0.0140359867001214,0.110258402702729,-0.230142455997469,0.202070482597227,FALSE,1.71186420675262,67.9040488141987,"025644b188001d89791e92541022a6d1936a9e38cc83b78969ec4f900e8f6e86"
"36-47",80.3106213417038,20,-0.0144015806341357,0.111559173487536,-0.233057560669707,0.204254399401435,FALSE,1.71186420675262,67.9040488141987,"025644b188001d89791e92541022a6d1936a9e38cc83b78969ec4f900e8f6e86"
"36-47",80.5474771964111,20,-0.0147646889026541,0.11287660729714,-0.236002839205049,0.206473461399741,FALSE,1.71186420675262,67.9040488141987,"025644b188001d89791e92541022a6d1936a9e38cc83b78969ec4f900e8f6e86"
"36-47",80.7843330511185,20,-0.0151253522542913,0.114210451789381,-0.238977837761479,0.208727133252896,FALSE,1.71186420675262,67.9040488141987,"025644b188001d89791e92541022a6d1936a9e38cc83b78969ec4f900e8f6e86"
"36-47",81.0211889058259,20,-0.0154836114376617,0.115560452633186,-0.241982098598706,0.211014875723383,FALSE,1.71186420675262,67.9040488141987,"025644b188001d89791e92541022a6d1936a9e38cc83b78969ec4f900e8f6e86"
"36-47",81.2580447605332,20,-0.0158395072013801,0.116926353845188,-0.245015160737949,0.213336146335189,FALSE,1.71186420675262,67.9040488141987,"025644b188001d89791e92541022a6d1936a9e38cc83b78969ec4f900e8f6e86"
"36-47",81.4949006152406,20,-0.0161930802940614,0.118307898103506,-0.248076560576933,0.21569039998881,FALSE,1.71186420675262,67.9040488141987,"025644b188001d89791e92541022a6d1936a9e38cc83b78969ec4f900e8f6e86"
"36-47",81.731756469948,20,-0.0165443714643201,0.119704827039477,-0.251165832461696,0.218077089533055,FALSE,1.71186420675262,67.9040488141987,"025644b188001d89791e92541022a6d1936a9e38cc83b78969ec4f900e8f6e86"
"36-47",81.9686123246553,20,-0.016893421460771,0.121116881508218,-0.254282509216878,0.220495666295336,FALSE,1.71186420675262,67.9040488141987,"025644b188001d89791e92541022a6d1936a9e38cc83b78969ec4f900e8f6e86"
"36-47",82.2054681793627,20,-0.0172402710320286,0.122543801838872,-0.257426122636218,0.222945580572161,FALSE,1.71186420675262,67.9040488141987,"025644b188001d89791e92541022a6d1936a9e38cc83b78969ec4f900e8f6e86"
"36-47",82.44232403407,20,-0.0175849609267078,0.123985328065475,-0.260596203935038,0.225426282081623,FALSE,1.71186420675262,67.9040488141987,"025644b188001d89791e92541022a6d1936a9e38cc83b78969ec4f900e8f6e86"
"36-47",82.6791798887774,20,-0.0179275318934232,0.125441200139333,-0.263792284166516,0.22793722037967,FALSE,1.71186420675262,67.9040488141987,"025644b188001d89791e92541022a6d1936a9e38cc83b78969ec4f900e8f6e86"
"36-47",82.9160357434848,20,-0.0182680246807894,0.126911158123863,-0.267013894603561,0.230477845241982,FALSE,1.71186420675262,67.9040488141987,"025644b188001d89791e92541022a6d1936a9e38cc83b78969ec4f900e8f6e86"
"36-47",83.1528915981921,20,-0.0186064800374212,0.128394942372781,-0.270260567088073,0.23304760701323,FALSE,1.71186420675262,67.9040488141987,"025644b188001d89791e92541022a6d1936a9e38cc83b78969ec4f900e8f6e86"
"36-47",83.3897474528995,20,-0.0189429387119333,0.129892293692581,-0.273531834349391,0.235645956925525,FALSE,1.71186420675262,67.9040488141987,"025644b188001d89791e92541022a6d1936a9e38cc83b78969ec4f900e8f6e86"
"36-47",83.6266033076069,20,-0.0192774414529404,0.131402953490169,-0.276827230293672,0.238272347387791,FALSE,1.71186420675262,67.9040488141987,"025644b188001d89791e92541022a6d1936a9e38cc83b78969ec4f900e8f6e86"
"36-47",83.8634591623142,20,-0.019610029009057,0.132926663906554,-0.280146290265903,0.240926232247789,FALSE,1.71186420675262,67.9040488141987,"025644b188001d89791e92541022a6d1936a9e38cc83b78969ec4f900e8f6e86"
"36-47",84.1003150170216,20,-0.0199407421288979,0.134463167937424,-0.283488551286249,0.243607067028453,FALSE,1.71186420675262,67.9040488141987,"025644b188001d89791e92541022a6d1936a9e38cc83b78969ec4f900e8f6e86"
"36-47",84.3371708717289,20,-0.020269621561078,0.13601220954145,-0.28685355226232,0.246314309140164,FALSE,1.71186420675262,67.9040488141987,"025644b188001d89791e92541022a6d1936a9e38cc83b78969ec4f900e8f6e86"
"36-47",84.5740267264363,20,-0.0205967080542116,0.137573533737105,-0.290240834178938,0.249047418070514,FALSE,1.71186420675262,67.9040488141987,"025644b188001d89791e92541022a6d1936a9e38cc83b78969ec4f900e8f6e86"
"36-47",84.8108825811437,20,-0.0209220423569137,0.139146886688773,-0.293649940266909,0.251805855553082,FALSE,1.71186420675262,67.9040488141987,"025644b188001d89791e92541022a6d1936a9e38cc83b78969ec4f900e8f6e86"
"36-47",85.047738435851,20,-0.021245665217799,0.140732015782876,-0.297080416152237,0.254589085716639,FALSE,1.71186420675262,67.9040488141987,"025644b188001d89791e92541022a6d1936a9e38cc83b78969ec4f900e8f6e86"
"36-47",85.2845942905584,20,-0.0215676173854819,0.142328669694729,-0.300531809987151,0.257396575216188,FALSE,1.71186420675262,67.9040488141987,"025644b188001d89791e92541022a6d1936a9e38cc83b78969ec4f900e8f6e86"
"36-47",85.5214501452658,20,-0.0218879396085773,0.143936598446789,-0.304003672564283,0.260227793347128,FALSE,1.71186420675262,67.9040488141987,"025644b188001d89791e92541022a6d1936a9e38cc83b78969ec4f900e8f6e86"
"36-47",85.7583059999731,20,-0.0222066726356999,0.145555553458934,-0.307495557415211,0.263082212143812,FALSE,1.71186420675262,67.9040488141987,"025644b188001d89791e92541022a6d1936a9e38cc83b78969ec4f900e8f6e86"
"36-47",85.9951618546805,20,-0.0225238572154643,0.147185287591392,-0.311007020894592,0.265959306463664,FALSE,1.71186420675262,67.9040488141987,"025644b188001d89791e92541022a6d1936a9e38cc83b78969ec4f900e8f6e86"
"36-47",86.2320177093878,20,-0.0228395340964852,0.14882555518086,-0.31453762225097,0.268858554058,FALSE,1.71186420675262,67.9040488141987,"025644b188001d89791e92541022a6d1936a9e38cc83b78969ec4f900e8f6e86"
"36-47",86.4688735640952,20,-0.0231537440273773,0.150476112070389,-0.31808692368534,0.271779435630586,FALSE,1.71186420675262,67.9040488141987,"025644b188001d89791e92541022a6d1936a9e38cc83b78969ec4f900e8f6e86"
"36-47",86.7057294188026,20,-0.0234665277567553,0.152136715633524,-0.321654490398463,0.274721434884952,FALSE,1.71186420675262,67.9040488141987,"025644b188001d89791e92541022a6d1936a9e38cc83b78969ec4f900e8f6e86"
"36-47",86.9425852735099,20,-0.023777926033234,0.153807124793173,-0.325239890627852,0.277684038561384,FALSE,1.71186420675262,67.9040488141987,"025644b188001d89791e92541022a6d1936a9e38cc83b78969ec4f900e8f6e86"
"36-47",87.1794411282173,20,-0.0240879796054278,0.155487100035671,-0.328842695675344,0.280666736464488,FALSE,1.71186420675262,67.9040488141987,"025644b188001d89791e92541022a6d1936a9e38cc83b78969ec4f900e8f6e86"
"36-47",87.4162969829247,20,-0.0243967292219517,0.157176403420453,-0.332462479926039,0.283669021482136,FALSE,1.71186420675262,67.9040488141987,"025644b188001d89791e92541022a6d1936a9e38cc83b78969ec4f900e8f6e86"
"36-47",87.653152837632,20,-0.0247042156314202,0.158874798585713,-0.336098820859419,0.286690389596578,FALSE,1.71186420675262,67.9040488141987,"025644b188001d89791e92541022a6d1936a9e38cc83b78969ec4f900e8f6e86"
"36-47",87.8900086923394,20,-0.0250104795824481,0.160582050750452,-0.339751299053335,0.289730339888439,FALSE,1.71186420675262,67.9040488141987,"025644b188001d89791e92541022a6d1936a9e38cc83b78969ec4f900e8f6e86"
"36-47",88.1268645470468,20,-0.02531556182365,0.162297926713219,-0.343419498181559,0.292788374534258,FALSE,1.71186420675262,67.9040488141987,"025644b188001d89791e92541022a6d1936a9e38cc83b78969ec4f900e8f6e86"
"36-47",88.3637204017541,20,-0.0256195031036406,0.164022194847888,-0.347103005005501,0.29586399879822,FALSE,1.71186420675262,67.9040488141987,"025644b188001d89791e92541022a6d1936a9e38cc83b78969ec4f900e8f6e86"
"36-47",88.6005762564615,20,-0.0259223441710347,0.165754625096769,-0.350801409360702,0.298956721018632,FALSE,1.71186420675262,67.9040488141987,"025644b188001d89791e92541022a6d1936a9e38cc83b78969ec4f900e8f6e86"
"36-47",88.8374321111688,20,-0.0262241257744468,0.167494988961306,-0.354514304138606,0.302066052589712,FALSE,1.71186420675262,67.9040488141987,"025644b188001d89791e92541022a6d1936a9e38cc83b78969ec4f900e8f6e86"
"36-47",89.0742879658762,20,-0.0265248886624917,0.169243059490641,-0.358241285264149,0.305191507939165,FALSE,1.71186420675262,67.9040488141987,"025644b188001d89791e92541022a6d1936a9e38cc83b78969ec4f900e8f6e86"
"36-47",89.3111438205836,20,-0.0268246735837841,0.170998611268271,-0.361981951669595,0.308332604502027,FALSE,1.71186420675262,67.9040488141987,"025644b188001d89791e92541022a6d1936a9e38cc83b78969ec4f900e8f6e86"
"36-47",89.5479996752909,20,-0.0271235212869386,0.172761420397006,-0.36573590526507,0.311488862691193,FALSE,1.71186420675262,67.9040488141987,"025644b188001d89791e92541022a6d1936a9e38cc83b78969ec4f900e8f6e86"
"36-47",89.7848555299983,20,-0.02742147252057,0.174531264482449,-0.369502750906169,0.314659805865029,FALSE,1.71186420675262,67.9040488141987,"025644b188001d89791e92541022a6d1936a9e38cc83b78969ec4f900e8f6e86"
"36-47",90.0217113847057,20,-0.0277185680332929,0.176307922615166,-0.373282096359019,0.317844960292433,FALSE,1.71186420675262,67.9040488141987,"025644b188001d89791e92541022a6d1936a9e38cc83b78969ec4f900e8f6e86"
"36-47",90.258567239413,20,-0.0280148485737221,0.17809117535173,-0.377073552263113,0.321043855115669,FALSE,1.71186420675262,67.9040488141987,"025644b188001d89791e92541022a6d1936a9e38cc83b78969ec4f900e8f6e86"
"36-47",90.4954230941204,20,-0.0283103548904722,0.179880804694779,-0.380876732092239,0.324256022311294,FALSE,1.71186420675262,67.9040488141987,"025644b188001d89791e92541022a6d1936a9e38cc83b78969ec4f900e8f6e86"
"36-47",90.7322789488277,20,-0.0286051277321579,0.181676594072251,-0.384691252113771,0.327480996649455,FALSE,1.71186420675262,67.9040488141987,"025644b188001d89791e92541022a6d1936a9e38cc83b78969ec4f900e8f6e86"
"36-47",90.9691348035351,20,-0.0288992078473939,0.183478328315919,-0.388516731346595,0.330718315651807,FALSE,1.71186420675262,67.9040488141987,"025644b188001d89791e92541022a6d1936a9e38cc83b78969ec4f900e8f6e86"
"36-47",91.2059906582425,20,-0.0291926359847949,0.185285793639336,-0.392352791517893,0.333967519548304,FALSE,1.71186420675262,67.9040488141987,"025644b188001d89791e92541022a6d1936a9e38cc83b78969ec4f900e8f6e86"
"36-47",91.4428465129498,20,-0.0294854528929755,0.187098777615323,-0.396199057019009,0.337228151233058,FALSE,1.71186420675262,67.9040488141987,"025644b188001d89791e92541022a6d1936a9e38cc83b78969ec4f900e8f6e86"
"36-47",91.6797023676572,20,-0.0297776993205505,0.18891706915308,-0.400055154860587,0.340499756219486,FALSE,1.71186420675262,67.9040488141987,"025644b188001d89791e92541022a6d1936a9e38cc83b78969ec4f900e8f6e86"
"36-47",91.9165582223646,20,-0.0300694160161345,0.190740458475017,-0.403920714627169,0.3437818825949,FALSE,1.71186420675262,67.9040488141987,"025644b188001d89791e92541022a6d1936a9e38cc83b78969ec4f900e8f6e86"
"36-47",92.1534140770719,20,-0.0303606437283423,0.192568737093398,-0.407795368431403,0.347074080974718,FALSE,1.71186420675262,67.9040488141987,"025644b188001d89791e92541022a6d1936a9e38cc83b78969ec4f900e8f6e86"
"36-47",92.3902699317793,20,-0.0306514232057885,0.194401697786855,-0.411678750868023,0.350375904456446,FALSE,1.71186420675262,67.9040488141987,"025644b188001d89791e92541022a6d1936a9e38cc83b78969ec4f900e8f6e86"
"36-47",92.6271257864866,20,-0.0309417951970879,0.196239134576853,-0.415570498967721,0.353686908573545,FALSE,1.71186420675262,67.9040488141987,"025644b188001d89791e92541022a6d1936a9e38cc83b78969ec4f900e8f6e86"
"36-47",92.863981641194,20,-0.031231800450855,0.198080842704171,-0.41947025215103,0.357006651249321,FALSE,1.71186420675262,67.9040488141987,"025644b188001d89791e92541022a6d1936a9e38cc83b78969ec4f900e8f6e86"
"36-47",93.1008374959014,20,-0.0315214797157046,0.199926618605433,-0.423377652182353,0.360334692750943,FALSE,1.71186420675262,67.9040488141987,"025644b188001d89791e92541022a6d1936a9e38cc83b78969ec4f900e8f6e86"
"36-47",93.3376933506087,20,-0.0318108737402514,0.201776259889762,-0.427292343124184,0.363670595643681,FALSE,1.71186420675262,67.9040488141987,"025644b188001d89791e92541022a6d1936a9e38cc83b78969ec4f900e8f6e86"
"36-47",93.5745492053161,20,-0.0321000232731101,0.203629565315592,-0.43121397129167,0.36701392474545,FALSE,1.71186420675262,67.9040488141987,"025644b188001d89791e92541022a6d1936a9e38cc83b78969ec4f900e8f6e86"
"36-47",93.8114050600235,20,-0.0323889690628953,0.205486334767672,-0.435142185207532,0.370364247081741,FALSE,1.71186420675262,67.9040488141987,"025644b188001d89791e92541022a6d1936a9e38cc83b78969ec4f900e8f6e86"
"36-47",94.0482609147308,20,-0.0326777518582218,0.207346369234306,-0.439076635557461,0.373721131841018,FALSE,1.71186420675262,67.9040488141987,"025644b188001d89791e92541022a6d1936a9e38cc83b78969ec4f900e8f6e86"
"36-47",94.2851167694382,20,-0.0329664124077042,0.209209470784855,-0.44301697514602,0.377084150330612,FALSE,1.71186420675262,67.9040488141987,"025644b188001d89791e92541022a6d1936a9e38cc83b78969ec4f900e8f6e86"
"36-47",94.5219726241455,20,-0.0332549914599572,0.211075442547532,-0.44696285885312,0.380452875933205,FALSE,1.71186420675262,67.9040488141987,"025644b188001d89791e92541022a6d1936a9e38cc83b78969ec4f900e8f6e86"
"36-47",94.7588284788529,20,-0.0335435297635956,0.212944088687506,-0.450913943591107,0.383826884063916,FALSE,1.71186420675262,67.9040488141987,"025644b188001d89791e92541022a6d1936a9e38cc83b78969ec4f900e8f6e86"
"48-59",0.0164865959077473,20,-0.558451019152797,0.0997280016655605,-0.753917902417296,-0.362984135888299,FALSE,1.68447732312792,67.5343293391306,"025644b188001d89791e92541022a6d1936a9e38cc83b78969ec4f900e8f6e86"
"48-59",0.25334245061511,20,-0.54980075444277,0.0981114567639906,-0.742099209700191,-0.357502299185348,FALSE,1.68447732312792,67.5343293391306,"025644b188001d89791e92541022a6d1936a9e38cc83b78969ec4f900e8f6e86"
"48-59",0.490198305322473,20,-0.54115220240633,0.0964962688294791,-0.730284889312109,-0.352019515500551,FALSE,1.68447732312792,67.5343293391306,"025644b188001d89791e92541022a6d1936a9e38cc83b78969ec4f900e8f6e86"
"48-59",0.727054160029836,20,-0.532507075717066,0.0948828501666251,-0.718477462043651,-0.34653668939048,FALSE,1.68447732312792,67.5343293391306,"025644b188001d89791e92541022a6d1936a9e38cc83b78969ec4f900e8f6e86"
"48-59",0.963910014737199,20,-0.523867087048564,0.0932716127261342,-0.706679447991787,-0.341054726105341,FALSE,1.68447732312792,67.5343293391306,"025644b188001d89791e92541022a6d1936a9e38cc83b78969ec4f900e8f6e86"
"48-59",1.20076586944456,20,-0.515233949074414,0.0916629680398638,-0.694893366432547,-0.335574531716281,FALSE,1.68447732312792,67.5343293391306,"025644b188001d89791e92541022a6d1936a9e38cc83b78969ec4f900e8f6e86"
"48-59",1.43762172415192,20,-0.506609374468202,0.090057327152594,-0.683121735687286,-0.330097013249118,FALSE,1.68447732312792,67.5343293391306,"025644b188001d89791e92541022a6d1936a9e38cc83b78969ec4f900e8f6e86"
"48-59",1.67447757885929,20,-0.497995075903516,0.0884551005502188,-0.671367072981945,-0.324623078825088,FALSE,1.68447732312792,67.5343293391306,"025644b188001d89791e92541022a6d1936a9e38cc83b78969ec4f900e8f6e86"
"48-59",1.68447732312792,20,-0.49763164321833,0.088387537896328,-0.670871217495133,-0.324392068941527,TRUE,1.68447732312792,67.5343293391306,"025644b188001d89791e92541022a6d1936a9e38cc83b78969ec4f900e8f6e86"
"48-59",1.91133343356665,20,-0.489392766053945,0.0868566980840299,-0.659631894298644,-0.319153637809246,TRUE,1.68447732312792,67.5343293391306,"025644b188001d89791e92541022a6d1936a9e38cc83b78969ec4f900e8f6e86"
"48-59",2.14818928827401,20,-0.480804157593075,0.0852625288907387,-0.647918714218923,-0.313689600967227,TRUE,1.68447732312792,67.5343293391306,"025644b188001d89791e92541022a6d1936a9e38cc83b78969ec4f900e8f6e86"
"48-59",2.38504514298138,20,-0.472230963194495,0.083673001307853,-0.636230045757887,-0.308231880631103,TRUE,1.68447732312792,67.5343293391306,"025644b188001d89791e92541022a6d1936a9e38cc83b78969ec4f900e8f6e86"
"48-59",2.62190099768874,20,-0.463674895531792,0.0820885227839949,-0.624568400188422,-0.302781390875162,TRUE,1.68447732312792,67.5343293391306,"025644b188001d89791e92541022a6d1936a9e38cc83b78969ec4f900e8f6e86"
"48-59",2.8587568523961,20,-0.455137667278554,0.0805094997837139,-0.612936286854633,-0.297339047702474,TRUE,1.68447732312792,67.5343293391306,"025644b188001d89791e92541022a6d1936a9e38cc83b78969ec4f900e8f6e86"
"48-59",3.09561270710346,20,-0.446620991108368,0.0789363376863095,-0.601336212973534,-0.291905769243201,TRUE,1.68447732312792,67.5343293391306,"025644b188001d89791e92541022a6d1936a9e38cc83b78969ec4f900e8f6e86"
"48-59",3.33246856181083,20,-0.438126579694823,0.0773694406781419,-0.589770683423981,-0.286482475965665,TRUE,1.68447732312792,67.5343293391306,"025644b188001d89791e92541022a6d1936a9e38cc83b78969ec4f900e8f6e86"
"48-59",3.56932441651819,20,-0.429656145711505,0.0758092116378603,-0.578242200521712,-0.281070090901299,TRUE,1.68447732312792,67.5343293391306,"025644b188001d89791e92541022a6d1936a9e38cc83b78969ec4f900e8f6e86"
"48-59",3.80618027122555,20,-0.421211401832004,0.0742560520139389,-0.566753263779324,-0.275669539884684,TRUE,1.68447732312792,67.5343293391306,"025644b188001d89791e92541022a6d1936a9e38cc83b78969ec4f900e8f6e86"
"48-59",4.04303612593292,20,-0.412794060729906,0.0727103616938489,-0.55530636964985,-0.270281751809962,TRUE,1.68447732312792,67.5343293391306,"025644b188001d89791e92541022a6d1936a9e38cc83b78969ec4f900e8f6e86"
"48-59",4.27989198064028,20,-0.404405835078799,0.0711725388641502,-0.543904011252533,-0.264907658905065,TRUE,1.68447732312792,67.5343293391306,"025644b188001d89791e92541022a6d1936a9e38cc83b78969ec4f900e8f6e86"
"48-59",4.51674783534764,20,-0.396048437552271,0.0696429798607151,-0.532548678079273,-0.259548197025269,TRUE,1.68447732312792,67.5343293391306,"025644b188001d89791e92541022a6d1936a9e38cc83b78969ec4f900e8f6e86"
"48-59",4.753603690055,20,-0.38772358082391,0.0681220790082384,-0.521242855680057,-0.254204305967763,TRUE,1.68447732312792,67.5343293391306,"025644b188001d89791e92541022a6d1936a9e38cc83b78969ec4f900e8f6e86"
"48-59",4.99045954476237,20,-0.379432977567303,0.066610228448111,-0.5099890253256,-0.248876929809005,TRUE,1.68447732312792,67.5343293391306,"025644b188001d89791e92541022a6d1936a9e38cc83b78969ec4f900e8f6e86"
"48-59",5.22731539946973,20,-0.371178340456038,0.0651078179536607,-0.498789663645213,-0.243567017266863,TRUE,1.68447732312792,67.5343293391306,"025644b188001d89791e92541022a6d1936a9e38cc83b78969ec4f900e8f6e86"
"48-59",5.46417125417709,20,-0.362961382163703,0.0636152347316756,-0.487647242237787,-0.238275522089619,TRUE,1.68447732312792,67.5343293391306,"025644b188001d89791e92541022a6d1936a9e38cc83b78969ec4f900e8f6e86"
"48-59",5.70102710888446,20,-0.354783815363885,0.0621328632090388,-0.476564227253601,-0.233003403474169,TRUE,1.68447732312792,67.5343293391306,"025644b188001d89791e92541022a6d1936a9e38cc83b78969ec4f900e8f6e86"
"48-59",5.93788296359182,20,-0.346647352730173,0.0606610848032016,-0.465543078944448,-0.227751626515898,TRUE,1.68447732312792,67.5343293391306,"025644b188001d89791e92541022a6d1936a9e38cc83b78969ec4f900e8f6e86"
