"iso3","year","age_band","allcause_deaths","age_person_years","pfpr_pct","map_population_coverage","population_weight_year","log_hr_zero_vs_current","attributable_fraction","attributable_deaths","zero_below_observed_support","current_outside_observed_support"
"BEN",2024,"36-47",3282.55442830281,463884.62574155,36.4070797441475,1,2020,-0.756004010331183,0.530461043967693,1741.26724891828,TRUE,FALSE
"BFA",2004,"36-47",8514.19439153144,520031.147568254,56.6198288829396,1,2020,-0.753361338777978,0.529218565717594,4505.86974412705,TRUE,FALSE
"BFA",2005,"36-47",8164.85818237577,536291.778103217,53.1839944402602,1,2020,-0.75911184665383,0.531918028981966,4343.03527128659,TRUE,FALSE
"BFA",2006,"36-47",7774.43443809874,552577.300197665,53.3784068877201,1,2020,-0.758793934080676,0.531769196181457,4134.2047519132,TRUE,FALSE
"BFA",2007,"36-47",7346.71112169387,568664.836343359,55.6300716099546,1,2020,-0.7550208643951,0.529999191654327,3893.7509558156,TRUE,FALSE
"BFA",2008,"36-47",6791.55144703278,584454.993805441,59.1452304450956,1,2020,-0.749277171772238,0.527291883949884,3581.12995744848,TRUE,FALSE
"BFA",2009,"36-47",6329.80723795901,600076.59540232,62.8713408283633,1,2020,-0.74364118811701,0.52462018698597,3320.7446567632,TRUE,FALSE
"BFA",2010,"36-47",5835.26828807609,615693.626956005,64.368496437083,1,2020,-0.741497971236908,0.523600252366124,3055.34794826068,TRUE,FALSE
"BFA",2011,"36-47",5365.25574273699,631128.790196346,61.4529338421909,1,2020,-0.745734323407822,0.52561418060466,2820.05450095315,TRUE,FALSE
"BFA",2012,"36-47",4949.3086653184,646191.42065615,56.51016888782,1,2020,-0.753543814160357,0.529304463902441,2619.69116978406,TRUE,FALSE
"BFA",2013,"36-47",4574.69519338533,661075.642605941,48.1698515972824,1,2020,-0.765959943434386,0.535112548945503,2447.97680558116,TRUE,FALSE
"BFA",2014,"36-47",4269.06169447518,676208.686612899,42.2956447533033,1,2020,-0.767327669525615,0.535747953013382,2287.14106410292,TRUE,FALSE
"BFA",2015,"36-47",4054.837995821,691996.2180849,39.2003452509794,1,2020,-0.763327239170952,0.533887025258232,2164.82539549292,TRUE,FALSE
"BFA",2016,"36-47",4013.54077213525,708532.253415262,34.3104280633948,1,2020,-0.747711120915257,0.52655101903499,2113.3339835063,TRUE,FALSE
"BFA",2017,"36-47",3958.56292773803,725929.411355965,31.1415113230648,1,2020,-0.729524655456042,0.517861882647791,2049.98885033817,TRUE,FALSE
"BFA",2018,"36-47",3892.66646448217,744108.287158407,27.2838045504635,1,2020,-0.696122550964175,0.50148547418826,1952.11568779758,TRUE,FALSE
"BFA",2019,"36-47",3841.13729709739,763035.259310042,24.1457090813068,1,2020,-0.657952560929166,0.482089359830384,1851.77142057829,TRUE,FALSE
"BFA",2020,"36-47",3781.38790898863,782604.294028783,23.9142737493223,1,2020,-0.6546994123944,0.480401776098209,1816.58546759443,TRUE,FALSE
"BFA",2021,"36-47",3715.38269838783,803068.684032781,23.8589536880568,1,2020,-0.653912442345144,0.479992706916867,1783.35659863127,TRUE,FALSE
"BFA",2022,"36-47",3724.99441552232,824420.771278553,21.6160046279595,1,2020,-0.618850592020158,0.461436889290248,1718.84983572216,TRUE,FALSE
"BFA",2023,"36-47",3727.83700961309,846384.195552494,21.6094909561051,1,2020,-0.618739520573458,0.461377066984188,1719.93850569039,TRUE,FALSE
"BFA",2024,"36-47",3797.02021333418,874324.341469841,20.8912355688325,1,2020,-0.606150180157714,0.45455329626403,1725.94805395221,TRUE,FALSE
"BWA",2004,"36-47",68.5602018416556,44127.4244695506,0.140934783944168,0.500006041684288,2020,-0.00488478404654045,0.0048728728913157,0.334085148977336,TRUE,FALSE
"BWA",2005,"36-47",64.5419558201027,44163.7962266596,0.0739687942020688,0.500006041684288,2020,-0.00256376091353865,0.00256047728527311,0.165258211824474,TRUE,FALSE
"BWA",2006,"36-47",72.5004255654889,44401.3368585788,0.147705239866681,0.500006041684288,2020,-0.00511944419047427,0.0051063621698102,0.370213430402753,TRUE,FALSE
"BWA",2007,"36-47",58.3399526635471,44767.7193345293,0.148236718962889,0.500006041684288,2020,-0.00513786493353467,0.00512468868109059,0.298974095070241,TRUE,FALSE
"BWA",2008,"36-47",56.5847639239088,45199.8883753681,0.241073799271423,0.500006041684288,2020,-0.00835548690747945,0.00832067684588911,0.47082353501177,TRUE,FALSE
"BWA",2009,"36-47",55.4381820686053,45691.2291665275,0.26556273087679,0.500006041684288,2020,-0.00920422133516023,0.0091619921515335,0.507924189007847,TRUE,FALSE
"BWA",2010,"36-47",54.1223215203953,46244.8692814949,0.234289152805162,0.500006041684288,2020,-0.00812034354510075,0.00808746261712685,0.437712252048317,TRUE,FALSE
"BWA",2011,"36-47",53.0288611790771,46818.840223872,0.0831338764078907,0.500006041684288,2020,-0.00288142190049404,0.00287727458875098,0.152578594740962,TRUE,FALSE
"BWA",2012,"36-47",51.9685768808866,47362.6925319909,0.0445555048639268,0.500006041684288,2020,-0.00154429650755804,0.0015431046952892,0.0801929549923937,TRUE,FALSE
"BWA",2013,"36-47",51.0708040633962,47844.6265630251,0.0926930386601665,0.500006041684288,2020,-0.0032127412031763,0.00320758587254917,0.163813989613477,TRUE,FALSE
"BWA",2014,"36-47",50.1854761508361,48305.2844979017,0.225606371069203,0.500006041684288,2020,-0.00781941317007751,0.00778892108740769,0.390890713472843,TRUE,FALSE
"BWA",2015,"36-47",50.956992173523,48761.3787302703,0.0668556239324968,0.500006041684288,2020,-0.00231721876109805,0.00231453608222267,0.117941797027157,TRUE,FALSE
"BWA",2016,"36-47",50.6908140934238,49219.652233573,0.105803076769322,0.500006041684288,2020,-0.0036671324981266,0.00366041677939871,0.185549506468949,TRUE,FALSE
"BWA",2017,"36-47",49.3093675481661,49670.8610648737,0.305153900347059,0.500006041684288,2020,-0.0105763421656595,0.0105206093151399,0.518764591550892,TRUE,FALSE
"BWA",2018,"36-47",47.9372233454013,50087.9453570743,0.0965728045279377,0.500006041684288,2020,-0.00334721322532682,0.00334161755218372,0.160187866933944,TRUE,FALSE
"BWA",2019,"36-47",46.3179855997573,50433.9029826212,0.0423554467026761,0.500006041684288,2020,-0.00146804240614506,0.0014669653590067,0.0679468803738151,TRUE,FALSE
"BWA",2020,"36-47",45.2096645476228,50666.5447604074,0.217936255017923,0.500006041684288,2020,-0.00755357903284696,0.00752512244950622,0.340208261621962,TRUE,FALSE
"BWA",2021,"36-47",44.0126541311041,50771.1112392721,0.117068486605279,0.500006041684288,2020,-0.00405758839716306,0.00404936750811601,0.178223411584441,TRUE,FALSE
"BWA",2022,"36-47",42.4945511991447,50762.2116885642,0.0618352892963065,0.500006041684288,2020,-0.00214321407362923,0.00214091903022909,0.0909773933432934,TRUE,FALSE
"BWA",2023,"36-47",39.84019331041,50675.9495925944,0.0864128736534759,0.500006041684288,2020,-0.00299507156941439,0.00299059081706904,0.119145716264368,TRUE,FALSE
"BWA",2024,"36-47",41.2703611195353,49673.8975029083,0.0785030798269115,0.500006041684288,2020,-0.00272091892694484,0.00271722058210059,0.112140674664725,TRUE,FALSE
"CAF",2004,"36-47",2315.95310608406,143827.337096422,56.4977241161672,1,2020,-0.753564549975302,0.529314224056781,1225.86692129877,TRUE,FALSE
"CAF",2005,"36-47",2351.00243191104,148121.058231947,57.137610295232,1,2020,-0.752505615448357,0.528815534644174,1243.24660798079,TRUE,FALSE
"CAF",2006,"36-47",2381.15390651821,152889.670347478,56.7566166347886,1,2020,-0.753134333700166,0.529111683810564,1259.89635288995,TRUE,FALSE
"CAF",2007,"36-47",2396.396455946,157437.431259589,55.183785583939,1,2020,-0.755774410061975,0.530353225319863,1270.93658955605,TRUE,FALSE
"CAF",2008,"36-47",2388.65500698134,161879.36586672,52.9036931466558,1,2020,-0.759566297098484,0.532130700713787,1271.07666262848,TRUE,FALSE
"CAF",2009,"36-47",2373.82024316057,166661.126154557,49.9797170597872,1,2020,-0.763881193983249,0.534145159279771,1267.96459188455,TRUE,FALSE
"CAF",2010,"36-47",2369.17950433297,172111.957942521,46.813973768148,1,2020,-0.76709726456727,0.535640974716142,1269.02961897842,TRUE,FALSE
"CAF",2011,"36-47",2351.04413801675,178280.156088133,43.8411225047362,1,2020,-0.767958913677399,0.536040916927389,1260.25585547926,TRUE,FALSE
"CAF",2012,"36-47",2317.93479030891,185175.159864403,41.7233264322228,1,2020,-0.76687746965178,0.535538899746054,1241.34424728513,TRUE,FALSE
"CAF",2013,"36-47",2370.94932103747,192545.864274062,40.5486049719337,1,2020,-0.765555031173044,0.534924272201218,1268.27833998194,TRUE,FALSE
"CAF",2014,"36-47",2373.45354111998,197777.831331495,39.0373523270111,1,2020,-0.763003382733108,0.533736047124298,1266.79771107055,TRUE,FALSE
"CAF",2015,"36-47",2311.62214272948,198200.249891772,36.7348327663838,1,2020,-0.757068585363898,0.530960637442619,1227.38036643012,TRUE,FALSE
"CAF",2016,"36-47",2276.3808185913,198211.989318417,34.8644575981452,1,2020,-0.750165225589943,0.527711487854002,1201.27230870113,TRUE,FALSE
"CAF",2017,"36-47",2285.18700893646,201395.963704516,35.1002027918672,1,2020,-0.751150185514684,0.528176444092161,1206.98194846566,TRUE,FALSE
"CAF",2018,"36-47",2272.57148966253,205193.02470766,34.5918319853756,1,2020,-0.748982372392403,0.527152509347666,1197.99176344757,TRUE,FALSE
"CAF",2019,"36-47",2272.01079007912,209448.638367832,34.0731461097058,1,2020,-0.746598655987285,0.526024030574742,1195.13227330672,TRUE,FALSE
"CAF",2020,"36-47",2295.11271245985,215879.245415452,32.4253601406584,1,2020,-0.737793569284146,0.521832203450616,1197.66372391044,TRUE,FALSE
"CAF",2021,"36-47",2288.70414494418,222809.353972313,32.684381685617,1,2020,-0.739307626400586,0.522555629013827,1195.97523408786,TRUE,FALSE
"CAF",2022,"36-47",2278.86533006603,226935.971050506,32.851055562119,1,2020,-0.74025552247211,0.523007982231667,1191.86475805554,TRUE,FALSE
"CAF",2023,"36-47",2270.36065911316,231395.136729698,33.3836364013419,1,2020,-0.743149015282941,0.524386160370092,1190.54570868766,TRUE,FALSE
"CAF",2024,"36-47",2393.10803930707,237600.529923188,33.7356038277751,1,2020,-0.74495083148993,0.525242357508026,1256.96170833706,TRUE,FALSE
"CIV",2004,"36-47",5350.85499072347,586294.405038567,69.7312228745312,0.999044906250652,2020,-0.734330129146683,0.520173226686592,2783.37150605668,TRUE,FALSE
"CIV",2005,"36-47",5342.42102159193,600028.564528997,62.0559536355424,0.999044906250652,2020,-0.744836821428747,0.525188227274521,2805.776625684,TRUE,FALSE
"CIV",2006,"36-47",5337.94464458695,613674.949338788,57.4680827884042,0.999044906250652,2020,-0.751964475269099,0.528560488796574,2821.42663051193,TRUE,FALSE
"CIV",2007,"36-47",5284.5607005671,628168.26707822,53.6125968958455,0.999044906250652,2020,-0.75840836043053,0.5315886239116,2809.21235079178,TRUE,FALSE
"CIV",2008,"36-47",5251.74422584438,644285.830970794,55.1876664167368,0.999044906250652,2020,-0.755767854860599,0.530350146680589,2785.2633205055,TRUE,FALSE
"CIV",2009,"36-47",5241.70931797759,662160.835392493,60.6953011414295,0.999044906250652,2020,-0.746878293224624,0.526156553375378,2757.9597085427,TRUE,FALSE
"CIV",2010,"36-47",5211.20037836147,681075.365186201,65.0033195081738,0.999044906250652,2020,-0.740608947505673,0.523176533364706,2726.37774862,TRUE,FALSE
"CIV",2011,"36-47",5203.5230352858,700348.0153102,59.6120296901077,0.999044906250652,2020,-0.748546355443841,0.526946294874421,2741.97718373755,TRUE,FALSE
"CIV",2012,"36-47",5189.54942048079,719597.590856219,38.683842029167,0.999044906250652,2020,-0.762258948521447,0.533388815056434,2768.04761606705,TRUE,FALSE
"CIV",2013,"36-47",5152.97816060226,738295.969276706,26.9895216809926,0.999044906250652,2020,-0.692991570531684,0.499922188931935,2576.08812156674,TRUE,FALSE
"CIV",2014,"36-47",5078.23663727847,756094.205521201,23.6839108403306,0.999044906250652,2020,-0.65139835265799,0.478683717174748,2430.86919022545,TRUE,FALSE
"CIV",2015,"36-47",5015.06846527243,773004.807278336,21.3567298975211,0.999044906250652,2020,-0.614386677462232,0.459027415738994,2302.05391736813,TRUE,FALSE
"CIV",2016,"36-47",4923.5648612015,790159.929326797,21.6340460920951,0.999044906250652,2020,-0.619157947986773,0.461602394439923,2272.72932911088,TRUE,FALSE
"CIV",2017,"36-47",4822.39321638835,808896.051712691,22.9132150002284,0.999044906250652,2020,-0.639889626252814,0.472649373504295,2279.30113251731,TRUE,FALSE
"CIV",2018,"36-47",4724.66014392892,829750.748538524,24.8076980165524,0.999044906250652,2020,-0.666913160910878,0.486709419735949,2299.53659710121,TRUE,FALSE
"CIV",2019,"36-47",4616.64672931964,852708.057859343,26.0395943758438,0.999044906250652,2020,-0.682270370132659,0.494531911011109,2283.07912951363,TRUE,FALSE
"CIV",2020,"36-47",4562.61733499398,877183.001024242,26.1743435667182,0.999044906250652,2020,-0.683849338605352,0.495329399417362,2259.99850431382,TRUE,FALSE
"CIV",2021,"36-47",4464.43581096528,902666.766580158,25.4493639182503,0.999044906250652,2020,-0.67512210336653,0.490905745310086,2191.61718917095,TRUE,FALSE
"CIV",2022,"36-47",4461.53726173466,928965.636706969,24.4692930002402,0.999044906250652,2020,-0.662395839891334,0.484385476361363,2161.10385182931,TRUE,FALSE
"CIV",2023,"36-47",4438.23097782244,956273.153129487,23.0357979450609,0.999044906250652,2020,-0.641768595179854,0.473639318615831,2102.1206961955,TRUE,FALSE
"CIV",2024,"36-47",4465.64619830647,990798.669735639,21.6015841554766,0.999044906250652,2020,-0.618604619285411,0.461304401155506,2060.02224528213,TRUE,FALSE
"CMR",2004,"36-47",7499.77719479138,590338.843519819,49.4104663984683,0.994188327616715,2020,-0.764595462492199,0.534477785915732,4008.4643099334,TRUE,FALSE
"CMR",2005,"36-47",7616.61420359239,615425.522215086,48.6084683420969,0.994188327616715,2020,-0.76550991935385,0.534903291315835,4074.15200618451,TRUE,FALSE
"CMR",2006,"36-47",7750.82019798426,641903.537762889,48.0540274487812,0.994188327616715,2020,-0.766072456628446,0.535164851975054,4147.9665439395,TRUE,FALSE
"CMR",2007,"36-47",7804.31906839964,669275.141298914,46.5368353602365,0.994188327616715,2020,-0.767278093623973,0.535724936729041,4180.96833913164,TRUE,FALSE
"CMR",2008,"36-47",7869.99473693917,697041.081669104,42.6578470788676,0.994188327616715,2020,-0.767550252496591,0.535851276113874,4217.14672279832,TRUE,FALSE
"CMR",2009,"36-47",7884.25020558144,724832.243562334,34.8074683861649,0.994188327616715,2020,-0.749921878198519,0.527596543691458,4159.70315806343,TRUE,FALSE
"CMR",2010,"36-47",7854.16827876467,752406.072496967,27.5159408960919,0.994188327616715,2020,-0.698530306227757,0.502684331305311,3948.16732917021,TRUE,FALSE
"CMR",2011,"36-47",7770.75850181769,779561.822967172,24.0074010261577,0.994188327616715,2020,-0.656016038047421,0.481085442284082,3738.39879072975,TRUE,FALSE
"CMR",2012,"36-47",7618.21453472485,806103.022844258,23.4571314771894,0.994188327616715,2020,-0.648086663374121,0.47695441775671,3633.54107775539,TRUE,FALSE
"CMR",2013,"36-47",7448.31876247266,831738.395305171,24.9682826719404,0.994188327616715,2020,-0.669011025952818,0.487785105384472,3633.17895248987,TRUE,FALSE
"CMR",2014,"36-47",7235.48662064142,856276.432353043,25.4025189156585,0.994188327616715,2020,-0.674538387172701,0.490608492002094,3549.79117985421,TRUE,FALSE
"CMR",2015,"36-47",7054.96831087739,879638.719720768,25.339889009207,0.994188327616715,2020,-0.673754178851805,0.490208866268495,3458.40801723537,TRUE,FALSE
"CMR",2016,"36-47",6856.15068189459,901855.078086702,25.1460831498282,0.994188327616715,2020,-0.671299783388502,0.488956100460169,3352.3567015865,TRUE,FALSE
"CMR",2017,"36-47",6667.77907719365,922814.551416126,23.844003458807,0.994188327616715,2020,-0.653699140807977,0.479881776731545,3199.74567041711,TRUE,FALSE
"CMR",2018,"36-47",6505.36402302303,942248.506670336,22.3152830677085,0.994188327616715,2020,-0.630456753025005,0.467651406362227,3042.24263426495,TRUE,FALSE
"CMR",2019,"36-47",6318.88646823104,959955.631777901,21.8497195710972,0.994188327616715,2020,-0.622799518951722,0.463559442001433,2929.17948528359,TRUE,FALSE
"CMR",2020,"36-47",6149.79428935648,975890.354201681,23.8373264964988,0.994188327616715,2020,-0.653603791886477,0.479832181655523,2950.8692105946,TRUE,FALSE
"CMR",2021,"36-47",5960.62847261406,990138.293253577,24.9065295560656,0.994188327616715,2020,-0.668207750865213,0.487373490622318,2905.05230500069,TRUE,FALSE
"CMR",2022,"36-47",5851.60415127194,1002694.6599118,25.0791694449273,0.994188327616715,2020,-0.670442606694734,0.488517857741102,2858.61312432831,TRUE,FALSE
"CMR",2023,"36-47",5758.6379401486,1013415.65962269,25.1404042176754,0.994188327616715,2020,-0.671227230536292,0.488919021422574,2815.50762642436,TRUE,FALSE
"CMR",2024,"36-47",6401.50157844869,1005131.43363267,25.1740174516115,0.994188327616715,2020,-0.6716561396188,0.489138181692908,3131.21884218667,TRUE,FALSE
"COD",2004,"36-47",25459.6098393166,1948203.24328466,64.0760888038314,0.967925701459564,2020,-0.741911370021696,0.523797154740463,13335.6711946363,TRUE,FALSE
"COD",2005,"36-47",24962.7000872192,2004107.00960926,64.5181086884157,0.967925701459564,2020,-0.741287410173117,0.52349993056691,13067.9717624218,TRUE,FALSE
"COD",2006,"36-47",24535.0178168425,2062354.22992625,64.1169993074257,0.967925701459564,2020,-0.74185338218887,0.523769539968829,12850.6949950546,TRUE,FALSE
"COD",2007,"36-47",24051.5132278204,2122743.76618566,62.3459509788188,0.967925701459564,2020,-0.744409244827634,0.524985165461425,12626.687651505,TRUE,FALSE
"COD",2008,"36-47",23736.7512177957,2184460.03445887,57.5852878227824,0.967925701459564,2020,-0.7517734871632,0.528470440858515,12544.1713806174,TRUE,FALSE
"COD",2009,"36-47",23486.9364121504,2246388.56480387,51.4036928022038,0.967925701459564,2020,-0.761894843082659,0.533218888452474,12523.6781268407,TRUE,FALSE
"COD",2010,"36-47",23185.8199106376,2307958.81375059,47.1104814502956,0.967925701459564,2020,-0.7668835401269,0.535541719237049,12416.9738568635,TRUE,FALSE
"COD",2011,"36-47",22929.3415242268,2368759.38321603,42.9200985236794,0.967925701459564,2020,-0.767682179781865,0.535912505955947,12288.1208761681,TRUE,FALSE
"COD",2012,"36-47",22691.843448669,2428264.58639473,37.5644725872376,0.967925701459564,2020,-0.75950948213433,0.532104117981178,12074.423343621,TRUE,FALSE
"COD",2013,"36-47",22460.0139452422,2485948.32814182,32.9863828617905,0.967925701459564,2020,-0.741010154793312,0.52336780004308,11754.8480874583,TRUE,FALSE
"COD",2014,"36-47",22252.0106707296,2541225.46155145,30.6917625535727,0.967925701459564,2020,-0.726313982432359,0.51631140709762,11488.9669401557,TRUE,FALSE
"COD",2015,"36-47",21880.1511805358,2593595.27151933,31.2906693790223,0.967925701459564,2020,-0.730552642004592,0.518357259482987,11341.735203016,TRUE,FALSE
"COD",2016,"36-47",21051.6414712553,2642770.26211028,32.6517234688034,0.967925701459564,2020,-0.739119488582807,0.522465795221457,10998.7626019964,TRUE,FALSE
"COD",2017,"36-47",20319.0500099158,2688493.18138694,35.2344512950678,0.967112842532477,2020,-0.75169565461728,0.528433739084172,10737.2715713781,TRUE,FALSE
"COD",2018,"36-47",19679.2031413226,2730441.26638007,37.9137141904016,0.967925701459564,2020,-0.760432729349187,0.532535902198637,10479.8821994145,TRUE,FALSE
"COD",2019,"36-47",19473.6486352305,2767998.58503447,39.2765431004525,0.967925701459564,2020,-0.76347449479036,0.533955657959643,10398.0648698994,TRUE,FALSE
